article_id,label_id
3592,11004
3592,19780
3592,19781
3592,2245
3592,1765
3592,2859
3592,19782
3593,2020
3593,8889
3593,19783
3593,4079
3593,9545
3593,10285
3593,19784
3593,19785
3593,3697
3593,19786
3593,8889
3594,19787
3594,1167
3594,1034
3594,2298
3594,2650
3594,2051
3594,8016
3594,1393
3594,4866
3594,685
3594,1603
3594,14510
3594,10141
3594,1914
3594,9288
3594,18889
3594,19788
3594,4865
3594,407
3594,406
3594,5309
3594,15094
3594,2503
3594,8344
3594,10683
3594,2424
3594,7681
3594,5708
3594,10514
3595,2711
3595,19789
3595,19790
3595,704
3595,2712
3595,2056
3595,13830
3595,8467
3596,19791
3596,19792
3596,573
3596,19793
3596,19794
3596,19795
3597,3483
3597,19796
3597,1073
3597,12661
3597,19797
3598,19798
3598,3839
3598,8017
3598,19799
3598,19800
3599,19801
3599,2029
3599,19802
3599,19803
3600,869
3600,6909
3600,16146
3600,19804
3600,3336
3600,6849
3600,17723
3600,874
3600,19805
3600,16374
3601,19806
3601,274
3601,19807
3601,3550
3601,8629
3601,19808
3601,16960
3601,19809
3601,1874
3601,19810
3601,19811
3601,5819
3601,876
3601,95
3602,19812
3602,19813
3602,19814
3602,19815
3602,19816
3602,19817
3602,19818
3602,19819
3602,19820
3602,18945
3602,3550
3602,220
3602,19821
3602,8672
3602,2553
3602,19822
3602,19823
3602,1846
3603,720
3603,15825
3603,7907
3603,7907
3603,4486
3603,7929
3603,4035
3603,828
3603,12994
3603,1198
3603,878
3603,876
3604,19824
3604,19825
3604,3481
3604,19826
3604,19827
3604,19828
3604,19829
3604,19830
3604,19831
3604,1299
3605,3180
3605,11427
3605,15438
3605,3398
3605,19832
3605,6830
3605,689
3606,19833
3606,19834
3606,19835
3606,19833
3606,19836
3606,19837
3606,19838
3606,4725
3606,19839
3606,19840
3606,19841
3606,19840
3607,16904
3607,11459
3607,19842
3607,1486
3607,19843
3607,13876
3607,19844
3608,1031
3608,3982
3609,19845
3609,653
3609,19846
3609,6829
3610,15224
3610,1021
3610,19847
3610,5352
3610,19848
3611,19849
3611,19850
3611,17838
3611,1043
3611,878
3611,19851
3611,854
3611,7887
3611,19852
3611,19853
3611,19849
3611,9012
3612,19854
3612,701
3612,600
3612,287
3612,5630
3612,2142
3612,480
3612,563
3612,6312
3612,7609
3612,19855
3612,12626
3612,19856
3612,19857
3613,728
3613,2190
3613,2650
3613,688
3613,7004
3613,13140
3613,19858
3613,7005
3613,19859
3613,2044
3614,9037
3614,19860
3614,16398
3614,19861
3614,1295
3614,19862
3615,19863
3615,1033
3615,4026
3615,725
3615,19864
3615,19865
3615,19866
3615,6595
3615,6533
3616,3273
3616,4410
3616,348
3616,1488
3616,12091
3616,19867
3616,2202
3616,4825
3616,10705
3616,4825
3616,6140
3616,4553
3616,909
3616,18094
3616,3273
3616,657
3616,2214
3616,3466
3616,19868
3616,7280
3616,2432
3616,140
3616,137
3617,2175
3617,1033
3617,728
3617,1397
3617,19869
3617,1398
3618,5687
3618,19870
3618,19871
3618,18144
3618,19870
3619,1649
3619,9287
3620,11737
3620,19872
3620,13383
3620,2269
3620,16666
3620,56
3620,1536
3620,13697
3620,2102
3621,14556
3621,19873
3621,19675
3621,19874
3621,1031
3621,19875
3622,12470
3622,6759
3622,19220
3622,19876
3622,15216
3622,19877
3622,1043
3622,19878
3622,7218
3622,2269
3623,4468
3623,19879
3623,7392
3623,3623
3623,15226
3623,3622
3623,3309
3623,19880
3624,878
3624,19881
3624,10256
3624,19882
3624,13137
3624,963
3624,19883
3625,17264
3625,963
3625,19884
3625,11005
3625,2697
3625,19885
3625,19886
3625,19887
3625,19888
3626,3350
3626,4582
3626,19889
3626,1125
3626,9639
3626,19890
3626,19891
3626,19892
3626,19893
3626,19894
3626,9636
3626,3471
3626,19895
3626,19896
3627,3298
3627,19897
3627,2811
3627,55
3627,19898
3627,19899
3627,9101
3627,707
3628,655
3628,19900
3628,3337
3628,19901
3628,19902
3628,15570
3628,10351
3628,19903
3628,3030
3628,1574
3628,867
3629,5968
3629,6219
3629,1586
3630,3622
3630,10763
3630,878
3630,1134
3630,848
3630,105
3630,106
3630,161
3630,6312
3630,563
3630,1014
3630,19904
3630,3214
3630,3215
3630,1444
3630,3219
3630,3220
3630,3216
3630,7615
3631,19905
3631,10763
3632,966
3632,19906
3632,13577
3632,1642
3632,19907
3632,8243
3632,19908
3632,19909
3632,6703
3633,5310
3633,15570
3633,19910
3633,3337
3633,19911
3633,19912
3633,2799
3633,19913
3633,19914
3633,19915
3634,19916
3634,19917
3634,19918
3634,19919
3634,19914
3635,609
3635,688
3635,19920
3635,6761
3635,307
3635,19921
3635,18034
3636,9547
3636,6761
3636,19922
3636,19923
3637,2035
3637,19924
3637,19925
3637,19926
3637,2161
3637,19927
3637,19928
3637,19929
3638,3350
3638,4286
3638,1049
3638,19930
3639,19931
3639,19932
3640,1881
3640,1912
3640,649
3640,13649
3640,1653
3640,1082
3640,19933
3641,19934
3641,375
3641,1134
3641,118
3641,891
3641,1215
3641,1483
3641,3887
3641,137
3641,1694
3641,3468
3641,7728
3641,3622
3641,19935
3641,19936
3641,19937
3641,1216
3641,1483
3641,3893
3641,1380
3641,3352
3641,163
3641,19938
3641,12668
3641,19939
3641,274
3641,19940
3641,19941
3641,19942
3641,19079
3641,19943
3641,4710
3641,8835
3641,655
3641,6347
3641,480
3641,13796
3641,12602
3641,9259
3641,616
3641,19944
3641,3746
3641,19945
3642,3768
3642,19808
3642,19946
3642,1134
3642,19947
3642,1133
3642,118
3642,19948
3642,13788
3642,19949
3643,6047
3643,19950
3643,19951
3643,1043
3643,2208
3643,2487
3643,2051
3644,3850
3644,3452
3644,19952
3644,19953
3644,19954
3645,16841
3645,3708
3645,704
3645,11491
3645,2510
3645,19319
3645,7272
3645,19955
3645,19956
3645,19957
3646,4036
3646,9250
3646,3231
3646,6830
3646,9078
3646,1134
3646,19958
3647,5810
3647,4875
3647,5687
3647,4888
3647,7218
3647,16951
3647,5687
3647,4888
3647,867
3647,19959
3647,14893
3647,15206
3647,18140
3647,18141
3647,19960
3647,1098
3647,19961
3647,15206
3647,19962
3648,4887
3648,667
3648,3849
3648,9851
3648,5806
3648,19963
3648,19964
3648,19965
3649,19966
3650,19967
3650,3550
3650,19808
3650,10958
3650,274
3650,13155
3650,19968
3650,19969
3650,19970
3650,19971
3650,18672
3650,19972
3650,51
3650,19973
3650,2985
3651,675
3651,4837
3651,1568
3651,19974
3651,19975
3651,19976
3651,17285
3651,17846
3651,1761
3651,2468
3651,3337
3651,19977
3651,1380
3651,19978
3651,19979
3651,19980
3651,19981
3651,2298
3651,1033
3652,19982
3652,19983
3652,19984
3652,19985
3652,2130
3652,3301
3652,19986
3653,911
3653,3444
3653,19987
3653,2834
3653,1096
3653,6653
3653,3180
3654,10281
3655,8744
3655,2302
3655,8936
3655,2154
3655,6344
3655,8935
3655,7455
3655,18567
3655,1985
3655,6343
3655,1406
3655,19988
3655,2301
3655,15468
3655,940
3655,5144
3655,19989
3655,18342
3655,19990
3655,19991
3655,19992
3655,19993
3655,675
3655,8493
3655,19994
3655,3930
3655,19995
3655,19996
3655,19997
3655,1135
3655,19998
3655,19999
3655,7998
3655,7995
3655,1801
3655,13980
3655,20000
3655,20001
3655,20002
3655,2298
3655,20003
3655,20004
3655,20005
3655,20006
3655,14207
3655,19989
3655,20007
3655,20008
3655,720
3655,19623
3655,4887
3655,20009
3655,20010
3655,418
3655,657
3655,653
3656,2529
3656,6043
3656,616
3656,688
3656,3136
3656,17707
3656,20011
3656,2174
3656,15913
3656,11151
3656,16338
3656,1573
3656,6073
3656,20012
3656,20013
3656,5152
3656,2000
3657,3264
3657,595
3657,4350
3657,6726
3657,18414
3657,10808
3657,1781
3657,3840
3657,20014
3657,7529
3657,20015
3657,20016
3657,1780
3657,810
3657,686
3657,4125
3657,6217
3657,14689
3657,20017
3657,20018
3657,20019
3658,445
3658,4192
3658,146
3658,1435
3658,3466
3658,1437
3658,20020
3658,20021
3658,3468
3658,3467
3658,6769
3658,20022
3658,2518
3658,182
3658,20023
3658,20024
3659,693
3659,694
3659,20025
3659,5137
3660,20026
3660,20027
3660,1543
3660,684
3660,20028
3660,96
3660,2307
3660,16969
3660,20029
3660,20030
3660,2059
3660,20031
3660,20032
3661,1773
3661,8928
3662,6414
3662,20033
3662,14
3662,10393
3662,20034
3662,20035
3662,20036
3662,20037
3662,9381
3662,20038
3662,20039
3662,7432
3662,4645
3663,20040
3663,1996
3663,12663
3663,600
3663,11048
3663,20041
3663,2782
3663,15320
3663,11537
3663,1761
3663,3337
3663,20042
3663,20043
3664,2044
3664,20044
3664,637
3664,20045
3664,20046
3664,1049
3664,1049
3664,1996
3664,6765
3664,1218
3664,1712
3664,13079
3664,9839
3664,20047
3664,343
3664,1380
3664,1999
3664,3337
3664,3398
3664,1216
3664,15890
3664,9115
3664,20048
3664,20049
3664,20050
3665,20051
3666,6387
3666,137
3666,4515
3666,878
3667,18047
3667,5481
3667,20052
3667,20053
3667,6107
3667,20054
3667,6366
3667,10548
3668,20055
3668,12438
3668,37
3668,20055
3668,2859
3668,5691
3669,3520
3669,1173
3669,6140
3669,20056
3669,20057
3669,1543
3669,1043
3669,1472
3669,1198
3669,7733
3669,55
3669,20058
3669,20059
3670,4522
3671,20060
3671,20061
3671,196
3671,20062
3671,20063
3671,20064
3671,2361
3671,20065
3672,20066
3672,18199
3672,1058
3672,1049
3672,20067
3672,3397
3672,20068
3672,4022
3672,20069
3672,6992
3672,20070
3672,20071
3672,20072
3672,20073
3672,20074
3672,20075
3672,20076
3672,1510
3672,20077
3672,20078
3672,20079
3672,20080
3672,20081
3672,20082
3672,3397
3672,20083
3672,1049
3672,12145
3672,20084
3672,20085
3672,20086
3672,16488
3672,20087
3672,18103
3672,20088
3672,7425
3672,3697
3672,10051
3672,20089
3672,20090
3672,20091
3672,20092
3673,1145
3673,14869
3673,20093
3673,20094
3673,20095
3673,3697
3673,10051
3673,20096
3673,10465
3674,1770
3674,1514
3674,8467
3674,1351
3674,20097
3674,5725
3674,4722
3675,20098
3675,20099
3675,15666
3675,20100
3676,7835
3676,12880
3676,912
3676,5153
3676,7836
3677,704
3677,2042
3678,21
3678,487
3678,7490
3678,20101
3678,10595
3678,4335
3678,20102
3678,7613
3678,19
3678,19688
3678,20103
3678,11156
3678,20104
3679,2412
3679,7727
3679,13376
3680,6707
3680,2432
3680,3264
3680,20105
3680,268
3680,6390
3680,20106
3680,16981
3680,387
3680,11507
3680,906
3681,1335
3681,657
3681,9764
3681,11715
3681,20107
3682,20108
3682,20109
3682,9499
3682,1048
3682,9086
3682,6769
3682,2621
3682,878
3682,20110
3682,50
3683,445
3683,4338
3683,1210
3683,13592
3683,909
3683,6383
3683,20111
3683,20112
3683,3352
3684,6391
3684,20113
3684,16851
3685,8363
3685,20114
3686,878
3686,196
3686,6760
3686,9552
3686,20115
3686,20116
3687,18309
3687,20117
3688,20118
3688,869
3688,1493
3688,20119
3688,20120
3688,20121
3688,16090
3688,20122
3688,20123
3688,20124
3688,876
3688,37
3688,1794
3688,878
3688,20125
3689,1876
3689,112
3689,4529
3689,4528
3689,9334
3689,20126
3689,3190
3689,2314
3689,3612
3689,20127
3689,17703
3689,689
3689,9547
3689,2587
3689,5268
3690,20128
3690,4626
3690,704
3690,16998
3690,11116
3691,7100
3691,3010
3691,5609
3691,7616
3691,3223
3691,6312
3691,6556
3691,563
3691,7615
3691,3214
3691,7606
3691,3242
3692,3802
3692,20129
3692,8587
3692,12437
3692,1680
3692,20130
3692,20131
3694,3424
3694,5609
3694,20132
3694,1770
3694,20133
3694,1320
3695,1031
3695,12600
3695,1035
3695,3190
3695,908
3695,18098
3695,20134
3695,15321
3695,20135
3695,8939
3695,20136
3695,20137
3695,20138
3695,19371
3695,20139
3695,20140
3696,20141
3696,695
3696,2697
3696,1119
3696,11404
3696,20142
3697,323
3697,1657
3697,20143
3697,18845
3697,5338
3697,20144
3697,4512
3697,20145
3698,4088
3698,8004
3698,20146
3698,20147
3698,17096
3698,19200
3699,274
3699,20148
3699,4778
3699,245
3699,14043
3700,20149
3700,1353
3700,20150
3700,2174
3700,116
3700,4551
3700,2189
3700,147
3700,20151
3700,695
3700,1167
3700,20152
3700,684
3700,685
3700,1380
3700,20153
3700,16689
3700,9422
3700,2447
3700,2471
3700,14754
3700,20154
3700,20155
3701,20156
3701,20157
3701,1662
3701,2657
3701,20158
3701,3337
3701,20159
3701,728
3701,9501
3701,9824
3701,20160
3701,2410
3701,20159
3701,728
3701,2657
3701,20161
3701,20162
3701,684
3701,4166
3701,8173
3701,4551
3701,3611
3701,14373
3702,20163
3702,20164
3703,653
3703,8587
3703,3400
3703,20165
3703,4818
3705,140
3705,219
3705,3189
3705,3961
3705,2987
3705,3468
3705,20166
3705,1135
3705,4833
3705,3960
3705,1688
3705,3192
3705,3460
3705,20166
3705,20167
3705,37
3705,1770
3705,4611
3705,6316
3705,418
3706,20168
3706,1724
3706,11838
3706,20169
3706,20170
3706,20171
3707,8939
3707,20172
3707,20173
3707,20174
3707,3470
3707,8442
3707,20175
3707,20176
3708,20177
3708,1653
3708,2318
3708,20178
3708,1971
3709,20179
3709,5052
3709,20180
3709,8928
3709,25
3709,20181
3709,20182
3709,20183
3709,3101
3709,20184
3709,153
3709,5472
3709,20185
3709,20186
3710,18321
3710,20187
3710,20188
3710,7774
3710,5334
3710,3340
3710,20189
3710,4483
3710,4068
3710,5092
3710,20190
3710,20191
3710,1138
3710,20192
3710,20193
3710,657
3710,20194
3711,7662
3711,1514
3711,6646
3711,15775
3711,2071
3711,1218
3711,20195
3711,20196
3711,1522
3712,20197
3712,16038
3713,19804
3713,20198
3713,943
3713,878
3713,20199
3713,20200
3713,20201
3714,20202
3714,3209
3714,3210
3714,20203
3714,20204
3714,20205
3714,105
3714,724
3714,20206
3714,5942
3714,3236
3714,2767
3714,3242
3714,3014
3714,20207
3714,20017
3714,20208
3714,7606
3714,20209
3714,20210
3714,10734
3714,20211
3714,20212
3714,20213
3714,5374
3714,20214
3714,20215
3714,3230
3715,216
3715,219
3715,1353
3715,4359
3715,844
3715,1406
3715,5242
3715,15630
3715,20216
3715,20217
3715,152
3715,20218
3715,894
3715,20219
3715,20220
3715,20221
3715,909
3715,20222
3715,20223
3715,20224
3715,1412
3716,20225
3716,20226
3716,1043
3716,7409
3716,1536
3716,4999
3716,848
3716,8340
3716,20227
3716,2661
3716,1108
3716,684
3716,1213
3716,20228
3717,1353
3717,878
3717,20229
3718,4545
3718,2297
3718,108
3718,942
3718,916
3718,5328
3718,1483
3718,5242
3718,1354
3718,20230
3718,14373
3718,3609
3718,909
3718,3273
3718,1353
3718,20231
3718,5002
3718,20232
3718,20233
3718,684
3718,2045
3718,15486
3718,20217
3719,5920
3719,5599
3719,1711
3719,4964
3719,20234
3719,1483
3719,20235
3719,3693
3719,20236
3720,3835
3720,1216
3720,3352
3720,25
3720,907
3720,2369
3720,1148
3720,20237
3720,20238
3720,1412
3720,2260
3720,20239
3720,20240
3720,728
3720,20241
3720,11128
3720,20242
3720,20243
3720,20244
3720,20245
3720,20246
3720,20247
3720,1397
3720,19869
3721,20248
3721,20249
3721,704
3722,6309
3722,20250
3722,1125
3722,20251
3722,8558
3723,3520
3723,878
3723,1731
3723,20252
3723,1269
3723,20253
3723,20252
3723,1269
3723,20254
3724,4602
3724,20255
3724,1724
3724,623
3724,1011
3724,20256
3724,15412
3725,20257
3725,3571
3725,20258
3725,20259
3725,20260
3725,20261
3725,20262
3725,20263
3726,20264
3726,20265
3726,969
3726,3116
3726,20266
3726,20267
3726,3698
3726,15235
3726,9046
3726,20268
3727,20269
3727,1049
3727,20270
3727,15236
3727,20271
3727,20272
3728,14237
3729,2632
3729,6152
3729,5578
3729,182
3729,6391
3729,7529
3729,6902
3729,1167
3729,2796
3729,4866
3729,1490
3729,7342
3729,2447
3729,20273
3729,20274
3729,1198
3729,137
3729,2796
3730,7045
3730,11730
3730,20275
3730,20276
3730,349
3730,2077
3730,20277
3730,2315
3730,19876
3730,1017
3730,2262
3731,11872
3731,11871
3731,16656
3731,5319
3731,20278
3731,20279
3731,2888
3732,20280
3732,2447
3732,20281
3732,20282
3732,4017
3732,11443
3732,20283
3732,20284
3732,18677
3732,16635
3732,3202
3732,20285
3732,497
3732,0
3732,242
3732,1
3732,3605
3732,4336
3732,4335
3732,20102
3732,20286
3732,20287
3732,20288
3732,20289
3732,20290
3732,20291
3732,20292
3732,20293
3732,7014
3732,7014
3732,20294
3732,19216
3732,20295
3732,20296
3732,2753
3732,20297
3732,20298
3732,4813
3732,20299
3732,20300
3732,11443
3732,13273
3732,20301
3732,20302
3732,20303
3732,17165
3732,20304
3732,20305
3732,20217
3732,3737
3732,20306
3732,20307
3732,20308
3732,20299
3732,20309
3732,20310
3732,20311
3732,938
3732,20312
3732,20313
3732,4708
3732,20314
3732,9698
3732,20315
3732,20284
3732,12483
3732,7014
3732,19216
3732,6686
3732,17212
3732,8655
3732,20316
3732,5892
3732,7791
3732,20317
3732,12363
3732,12009
3732,20318
3732,20319
3732,20320
3732,20321
3732,20322
3732,20323
3732,20324
3732,20325
3733,20326
3733,4853
3733,20327
3733,8106
3733,20328
3733,20329
3733,3302
3733,20330
3733,20331
3733,6271
3733,19882
3733,1344
3733,20332
3733,20333
3733,20334
3733,20335
3734,20336
3734,14415
3734,12779
3734,20337
3734,1130
3734,20338
3734,20339
3734,20340
3734,20289
3734,13185
3734,20341
3734,20342
3735,1130
3735,20343
3735,20344
3735,18159
3736,5987
3736,13767
3736,37
3736,878
3736,20345
3736,13767
3736,5356
3736,616
3736,20346
3736,1193
3736,4171
3736,1198
3736,4718
3737,4177
3737,588
3737,4176
3737,4181
3737,20347
3738,1173
3738,20348
3738,20349
3738,2620
3738,20350
3738,15828
3738,17336
3738,1060
3738,328
3739,20351
3739,1768
3739,20352
3739,10609
3739,20353
3739,20354
3739,20355
3739,20356
3740,1117
3740,20357
3740,2918
3740,20358
3740,4491
3740,1768
3740,1057
3740,20359
3740,2918
3740,3066
3740,1218
3740,3066
3740,20360
3740,20361
3740,20362
3740,20363
3740,2031
3740,20364
3740,11094
3740,20365
3741,20366
3741,20367
3741,15591
3741,20368
3741,20369
3741,20370
3741,20371
3741,20372
3742,7698
3742,20373
3742,58
3742,56
3742,55
3742,349
3742,20374
3742,57
3742,7409
3743,20375
3743,5978
3743,20376
3743,20377
3743,689
3743,2833
3744,20378
3744,4535
3744,695
3744,1773
3744,6829
3744,653
3744,20379
3744,20380
3745,20381
3745,2038
3745,20382
3745,1173
3745,1019
3745,1174
3745,20383
3745,7042
3745,8648
3745,1309
3745,19226
3745,9925
3745,1173
3745,2212
3745,1881
3745,9010
3745,1019
3745,1176
3745,1174
3745,1175
3746,1929
3746,6919
3746,20384
3747,20385
3747,3077
3747,20386
3747,17570
3747,4522
3747,1269
3747,20387
3747,20388
3747,6375
3747,20389
3747,17854
3747,20390
3748,639
3748,20391
3748,1131
3748,1134
3748,1132
3748,1133
3748,20392
3748,20393
3748,20394
3748,20395
3748,20396
3749,2987
3749,5357
3749,480
3749,1134
3749,6830
3749,6347
3749,616
3749,3580
3749,3802
3749,20397
3749,20398
3749,7053
3749,1035
3749,15739
3749,287
3749,19400
3749,20399
3749,20398
3749,20400
3749,12602
3749,3207
3749,4604
3749,3840
3749,3585
3750,16374
3750,1797
3750,6351
3750,8850
3750,7381
3750,4824
3750,1484
3750,1790
3750,1486
3750,20401
3750,20402
3750,69
3750,942
3750,15725
3750,37
3750,20403
3750,622
3751,1603
3751,9075
3751,11363
3751,431
3752,4164
3752,2369
3752,3887
3752,4975
3752,20404
3752,1133
3752,3034
3752,118
3752,1134
3752,20405
3752,9123
3752,20406
3753,20407
3753,11176
3753,3127
3753,20408
3753,14851
3753,20409
3753,5267
3754,1145
3754,20410
3754,20411
3754,20412
3754,20413
3754,704
3754,20414
3754,20415
3754,20416
3754,3697
3754,10051
3755,1173
3755,1287
3755,2538
3755,8895
3755,20417
3755,10430
3755,11070
3756,2921
3756,2440
3756,20418
3756,854
3756,7887
3756,20419
3756,8517
3756,7964
3756,2445
3757,332
3757,20420
3757,17467
3757,1642
3758,4582
3758,3889
3759,1048
3759,20421
3759,7217
3759,20422
3760,20423
3760,684
3760,1353
3760,1409
3760,20424
3761,28
3761,20425
3761,20426
3761,9417
3761,20427
3761,20428
3761,8382
3762,20429
3762,6959
3762,751
3762,2987
3763,10444
3763,7571
3763,20430
3763,7566
3764,20431
3764,20432
3764,2949
3764,8830
3764,3400
3765,878
3765,1913
3765,1569
3765,1543
3765,1536
3765,7444
3765,1042
3765,1472
3765,401
3765,8337
3765,7733
3765,2199
3765,773
3765,5572
3765,10551
3765,20433
3765,20434
3765,20435
3765,20436
3765,20437
3765,20438
3765,7392
3765,20439
3765,20440
3765,20441
3765,20442
3765,20443
3766,7934
3766,20444
3766,11491
3766,6751
3767,3439
3767,1059
3767,2620
3767,1048
3767,1771
3767,20445
3767,328
3768,942
3768,137
3768,20446
3768,20447
3768,20448
3769,20449
3769,20450
3769,4426
3769,1215
3769,20451
3769,4424
3770,20452
3770,3693
3770,8373
3770,20453
3771,20454
3771,20455
3771,12102
3771,2318
3771,20456
3771,20457
3771,20458
3772,2987
3772,684
3772,5444
3772,4068
3772,7663
3772,11440
3772,196
3772,7801
3772,20459
3772,20460
3772,1386
3772,1414
3772,20461
3772,17988
3772,694
3772,20462
3772,20463
3772,3408
3772,19431
3773,6600
3773,11820
3773,684
3773,3342
3773,4402
3773,20464
3773,20464
3773,20465
3774,684
3774,20466
3774,20467
3774,20468
3774,20469
3774,2179
3774,20470
3774,1051
3774,20471
3774,20472
3776,684
3776,8220
3776,20473
3776,20474
3776,4503
3776,9611
3776,1354
3776,6485
3776,7774
3776,2657
3776,3340
3776,1353
3776,7763
3776,639
3776,20475
3776,13425
3776,20476
3777,445
3777,20477
3777,1687
3777,5951
3777,7278
3777,20478
3777,5040
3777,3840
3777,8978
3777,3277
3777,7053
3777,3271
3777,20479
3777,3456
3777,2432
3777,140
3777,17636
3777,20480
3777,20481
3778,10651
3778,20482
3778,20483
3778,20484
3779,1197
3779,4286
3779,20485
3779,20486
3779,6741
3779,10043
3780,12089
3780,20487
3780,2811
3780,17621
3780,1125
3780,1050
3780,13671
3781,3693
3781,966
3781,20488
3781,11269
3781,20489
3781,20490
3781,7019
3782,7195
3782,2369
3782,1167
3782,20491
3782,20492
3782,20493
3782,20494
3782,20495
3782,20496
3782,20497
3782,3280
3782,11174
3782,20498
3782,20499
3782,6140
3782,1581
3782,20500
3782,728
3782,1397
3782,19869
3783,1680
3783,20501
3783,20502
3783,20503
3784,323
3784,866
3784,7381
3784,6933
3784,10963
3784,20504
3784,5168
3784,20505
3784,5167
3784,8541
3784,10379
3784,20506
3785,20507
3785,5988
3786,1797
3786,1031
