,article_id,label_id,tfidf
10857,1425,153,0.03769317662520205
10858,1458,153,0.03769317662520205
10859,1644,153,0.03769317662520205
10860,1771,153,0.03769317662520205
10861,1949,153,0.03769317662520205
10862,1964,153,0.03769317662520205
10863,2137,153,0.03769317662520205
10864,2139,153,0.03769317662520205
10865,2139,153,0.03769317662520205
10866,621,158,0.004530526870214698
10867,622,158,0.004530526870214698
10868,197,161,0.004463085158106241
10869,644,161,0.004463085158106241
10870,1968,212,0.0020909355055185254
10871,1925,255,0.0020909355055185254
10872,355,257,0.002265263435107349
10873,1763,325,0.002340605898366028
10874,2262,352,0.002340605898366028
10875,256,355,0.008569725434894876
10876,388,355,0.008569725434894876
10877,998,355,0.008569725434894876
10878,1284,355,0.008569725434894876
10879,1646,356,0.0023014843403633225
10880,1646,357,0.002142431358723719
10881,499,362,0.0023014843403633225
10882,69,368,0.004602968680726645
10883,837,368,0.004602968680726645
10884,299,380,0.002722531718585293
10885,1405,380,0.002722531718585293
10886,1797,134,0.0017283072822881361
10887,1925,388,0.0016630426720122206
10888,147,407,0.002340605898366028
10889,46,50,0.0021999988248314335
10890,138,421,0.002265263435107349
10891,1285,426,0.002340605898366028
10892,834,441,0.002265263435107349
10893,1576,446,0.004340736044759217
10894,1576,446,0.004340736044759217
10895,1797,449,0.0022315425790531205
10896,1797,451,0.002142431358723719
10897,268,460,0.002142431358723719
10898,441,466,0.007384709201130819
10899,942,466,0.007384709201130819
10900,1216,466,0.007384709201130819
10901,1296,466,0.007384709201130819
10902,1487,467,0.004003648570378248
10903,1763,467,0.004003648570378248
10904,474,493,0.012545613033111153
10905,674,493,0.012545613033111153
10906,822,493,0.012545613033111153
10907,942,493,0.012545613033111153
10908,1644,493,0.012545613033111153
10909,1949,493,0.012545613033111153
10910,1240,494,0.002340605898366028
10911,147,497,0.002001824285189124
10912,1964,502,0.0022315425790531205
10913,1576,514,0.0021999988248314335
10914,268,515,0.01193899158723677
10915,388,515,0.01193899158723677
10916,676,515,0.01193899158723677
10917,1209,515,0.01193899158723677
10918,1223,515,0.01193899158723677
10919,1224,515,0.01193899158723677
10920,2154,515,0.01193899158723677
10921,1223,521,0.0021999988248314335
10922,433,522,0.0023014843403633225
10923,1361,631,0.002340605898366028
10924,127,648,0.014017231138732973
10925,268,648,0.014017231138732973
10926,621,648,0.014017231138732973
10927,998,648,0.014017231138732973
10928,1221,648,0.014017231138732973
10929,1284,648,0.014017231138732973
10930,1964,648,0.014017231138732973
10931,2139,648,0.014017231138732973
10932,453,666,0.0023014843403633225
10933,1397,676,0.0020670888954650397
10934,46,733,0.002265263435107349
10935,46,734,0.002340605898366028
10936,46,547,0.002340605898366028
10937,1413,738,0.002340605898366028
10938,46,746,0.002340605898366028
10939,355,807,0.004399997649662867
10940,378,807,0.004399997649662867
10941,123,822,0.022029623541040797
10942,138,822,0.022029623541040797
10943,147,822,0.022029623541040797
10944,330,822,0.022029623541040797
10945,368,822,0.022029623541040797
10946,388,822,0.022029623541040797
10947,388,822,0.022029623541040797
10948,499,822,0.022029623541040797
10949,883,822,0.022029623541040797
10950,1361,822,0.022029623541040797
10951,1397,822,0.022029623541040797
10952,1425,822,0.022029623541040797
10953,1642,822,0.022029623541040797
10954,168,834,0.004602968680726645
10955,1125,834,0.004602968680726645
10956,440,835,0.006795790305322047
10957,863,835,0.006795790305322047
10958,1579,835,0.006795790305322047
10959,46,854,0.002383133453101918
10960,46,855,0.002383133453101918
10961,46,856,0.002383133453101918
10962,46,857,0.004602968680726645
10963,970,857,0.004602968680726645
10964,46,858,0.002383133453101918
10965,1575,885,0.002340605898366028
10966,147,545,0.002142431358723719
10967,69,968,0.021000641142891005
10968,147,968,0.021000641142891005
10969,341,968,0.021000641142891005
10970,368,968,0.021000641142891005
10971,388,968,0.021000641142891005
10972,441,968,0.021000641142891005
10973,674,968,0.021000641142891005
10974,831,968,0.021000641142891005
10975,837,968,0.021000641142891005
10976,927,968,0.021000641142891005
10977,1209,968,0.021000641142891005
10978,1469,968,0.021000641142891005
10979,1941,968,0.021000641142891005
10980,2137,968,0.021000641142891005
10981,138,969,0.021643796946561784
10982,268,969,0.021643796946561784
10983,368,969,0.021643796946561784
10984,388,969,0.021643796946561784
10985,674,969,0.021643796946561784
10986,831,969,0.021643796946561784
10987,837,969,0.021643796946561784
10988,927,969,0.021643796946561784
10989,1209,969,0.021643796946561784
10990,1469,969,0.021643796946561784
10991,2119,969,0.021643796946561784
10992,2137,969,0.021643796946561784
10993,268,970,0.0168384404758348
10994,341,970,0.0168384404758348
10995,388,970,0.0168384404758348
10996,674,970,0.0168384404758348
10997,831,970,0.0168384404758348
10998,1209,970,0.0168384404758348
10999,1223,970,0.0168384404758348
11000,1244,970,0.0168384404758348
11001,1458,970,0.0168384404758348
11002,2119,970,0.0168384404758348
11003,341,971,0.01757841758843894
11004,388,971,0.01757841758843894
11005,674,971,0.01757841758843894
11006,831,971,0.01757841758843894
11007,837,971,0.01757841758843894
11008,942,971,0.01757841758843894
11009,1209,971,0.01757841758843894
11010,1223,971,0.01757841758843894
11011,1224,971,0.01757841758843894
11012,1244,971,0.01757841758843894
11013,1397,971,0.01757841758843894
11014,1458,971,0.01757841758843894
11015,831,977,0.002340605898366028
11016,831,1003,0.0021999988248314335
11017,794,1005,0.004602968680726645
11018,1946,1005,0.004602968680726645
11019,97,1048,0.0020909355055185254
11020,2154,1062,0.0020670888954650397
11021,299,1082,0.0022315425790531205
11022,1553,1104,0.0022315425790531205
11023,378,1125,0.012545613033111153
11024,886,1125,0.012545613033111153
11025,942,1125,0.012545613033111153
11026,1326,1125,0.012545613033111153
11027,1329,1125,0.012545613033111153
11028,2156,1125,0.012545613033111153
11029,969,1127,0.002340605898366028
11030,1575,1135,0.002340605898366028
11031,1345,1168,0.0020670888954650397
11032,69,1170,0.002383133453101918
11033,69,1171,0.015701621817491348
11034,352,1171,0.015701621817491348
11035,388,1171,0.015701621817491348
11036,474,1171,0.015701621817491348
11037,674,1171,0.015701621817491348
11038,783,1171,0.015701621817491348
11039,1576,1171,0.015701621817491348
11040,1800,1171,0.015701621817491348
11041,69,1172,0.018203630946843456
11042,123,1172,0.018203630946843456
11043,123,1172,0.018203630946843456
11044,355,1172,0.018203630946843456
11045,376,1172,0.018203630946843456
11046,499,1172,0.018203630946843456
11047,1244,1172,0.018203630946843456
11048,1442,1172,0.018203630946843456
11049,1797,1172,0.018203630946843456
11050,69,1173,0.002383133453101918
11051,69,1174,0.002383133453101918
11052,69,558,0.002340605898366028
11053,69,1175,0.002383133453101918
11054,69,928,0.018203630946843456
11055,138,928,0.018203630946843456
11056,376,928,0.018203630946843456
11057,499,928,0.018203630946843456
11058,1576,928,0.018203630946843456
11059,1577,928,0.018203630946843456
11060,1578,928,0.018203630946843456
11061,1613,928,0.018203630946843456
11062,2272,928,0.018203630946843456
11063,69,1176,0.002383133453101918
11064,69,1177,0.004681211796732056
11065,69,1177,0.004681211796732056
11066,69,1178,0.002383133453101918
11067,69,1179,0.002340605898366028
11068,69,1180,0.002383133453101918
11069,69,1181,0.010851840111898041
11070,499,1181,0.010851840111898041
11071,500,1181,0.010851840111898041
11072,556,1181,0.010851840111898041
11073,1772,1181,0.010851840111898041
11074,69,1182,0.002340605898366028
11075,69,1183,0.002383133453101918
11076,69,1184,0.002383133453101918
11077,69,1185,0.002383133453101918
11078,69,1186,0.002340605898366028
11079,69,1187,0.002383133453101918
11080,69,1188,0.002383133453101918
11081,69,1189,0.0023014843403633225
11082,69,1190,0.002383133453101918
11083,69,1191,0.002116005541876077
11084,69,1192,0.002383133453101918
11085,69,1193,0.002383133453101918
11086,69,1194,0.006795790305322047
11087,499,1194,0.006795790305322047
11088,1577,1194,0.006795790305322047
11089,69,1195,0.002383133453101918
11090,69,1196,0.002383133453101918
11091,69,1197,0.002383133453101918
11092,1240,1206,0.004003648570378248
11093,1763,1206,0.004003648570378248
11094,1093,1403,0.002340605898366028
11095,369,1424,0.002340605898366028
11096,1553,1466,0.002265263435107349
11097,378,1485,0.013873105303439324
11098,822,1485,0.013873105303439324
11099,883,1485,0.013873105303439324
11100,886,1485,0.013873105303439324
11101,942,1485,0.013873105303439324
11102,1326,1485,0.013873105303439324
11103,1967,1485,0.013873105303439324
11104,138,1570,0.0369235460056541
11105,351,1570,0.0369235460056541
11106,352,1570,0.0369235460056541
11107,388,1570,0.0369235460056541
11108,474,1570,0.0369235460056541
11109,500,1570,0.0369235460056541
11110,556,1570,0.0369235460056541
11111,783,1570,0.0369235460056541
11112,822,1570,0.0369235460056541
11113,831,1570,0.0369235460056541
11114,927,1570,0.0369235460056541
11115,1223,1570,0.0369235460056541
11116,1279,1570,0.0369235460056541
11117,1344,1570,0.0369235460056541
11118,1385,1570,0.0369235460056541
11119,1575,1570,0.0369235460056541
11120,1576,1570,0.0369235460056541
11121,1576,1570,0.0369235460056541
11122,1613,1570,0.0369235460056541
11123,2273,1570,0.0369235460056541
11124,97,1588,0.02602371570745862
11125,147,1588,0.02602371570745862
11126,441,1588,0.02602371570745862
11127,474,1588,0.02602371570745862
11128,499,1588,0.02602371570745862
11129,820,1588,0.02602371570745862
11130,822,1588,0.02602371570745862
11131,883,1588,0.02602371570745862
11132,1093,1588,0.02602371570745862
11133,1216,1588,0.02602371570745862
11134,1309,1588,0.02602371570745862
11135,1327,1588,0.02602371570745862
11136,2119,1588,0.02602371570745862
11137,97,1589,0.002383133453101918
11138,97,1590,0.008268355581860159
11139,1216,1590,0.008268355581860159
11140,1469,1590,0.008268355581860159
11141,2292,1590,0.008268355581860159
11142,97,1591,0.002383133453101918
11143,97,1592,0.002383133453101918
11144,97,1593,0.002383133453101918
11145,97,1594,0.002383133453101918
11146,97,1595,0.002383133453101918
11147,97,1596,0.002383133453101918
11148,97,1597,0.002383133453101918
11149,97,1598,0.002383133453101918
11150,97,1599,0.002383133453101918
11151,147,1610,0.014310462879475098
11152,246,1610,0.014310462879475098
11153,287,1610,0.014310462879475098
11154,388,1610,0.014310462879475098
11155,807,1610,0.014310462879475098
11156,942,1610,0.014310462879475098
11157,1285,1610,0.014310462879475098
11158,1487,1613,0.002340605898366028
11159,299,1671,0.0020670888954650397
11160,106,1710,0.002340605898366028
11161,106,1711,0.002383133453101918
11162,106,1712,0.002383133453101918
11163,106,939,0.0018461773002827048
11164,106,1713,0.002383133453101918
11165,109,1728,0.01302220813427765
11166,147,1728,0.01302220813427765
11167,441,1728,0.01302220813427765
11168,807,1728,0.01302220813427765
11169,942,1728,0.01302220813427765
11170,1189,1728,0.01302220813427765
11171,109,1729,0.002383133453101918
11172,109,1730,0.002383133453101918
11173,109,1731,0.004681211796732056
11174,550,1731,0.004681211796732056
11175,109,1732,0.002383133453101918
11176,109,1733,0.002383133453101918
11177,109,1734,0.002383133453101918
11178,1422,1785,0.002340605898366028
11179,114,1820,0.010999994124157168
11180,330,1820,0.010999994124157168
11181,1197,1820,0.010999994124157168
11182,1285,1820,0.010999994124157168
11183,1579,1820,0.010999994124157168
11184,114,1821,0.002383133453101918
11185,114,1822,0.002383133453101918
11186,114,1823,0.004681211796732056
11187,1232,1823,0.004681211796732056
11188,114,1824,0.004530526870214698
11189,1231,1824,0.004530526870214698
11190,114,1825,0.002383133453101918
11191,114,1826,0.002383133453101918
11192,114,1827,0.002265263435107349
11193,114,1828,0.002383133453101918
11194,114,1829,0.002383133453101918
11195,114,1830,0.002383133453101918
11196,114,1831,0.002383133453101918
11197,1216,1840,0.0022315425790531205
11198,144,1858,0.002340605898366028
11199,499,1868,0.002265263435107349
11200,123,1923,0.006694627737159361
11201,1701,1923,0.006694627737159361
11202,2115,1923,0.006694627737159361
11203,123,1924,0.002340605898366028
11204,123,1925,0.002383133453101918
11205,123,1926,0.002383133453101918
11206,123,1927,0.002383133453101918
11207,123,1928,0.004681211796732056
11208,440,1928,0.004681211796732056
11209,123,1929,0.002383133453101918
11210,127,1943,0.004681211796732056
11211,387,1943,0.004681211796732056
11212,128,1944,0.002383133453101918
11213,128,1945,0.002383133453101918
11214,128,1946,0.002383133453101918
11215,128,1947,0.002383133453101918
11216,128,1948,0.002383133453101918
11217,128,1949,0.002383133453101918
11218,128,1950,0.002383133453101918
11219,474,1957,0.0303432367011145
11220,653,1957,0.0303432367011145
11221,808,1957,0.0303432367011145
11222,809,1957,0.0303432367011145
11223,834,1957,0.0303432367011145
11224,837,1957,0.0303432367011145
11225,970,1957,0.0303432367011145
11226,1091,1957,0.0303432367011145
11227,1209,1957,0.0303432367011145
11228,1216,1957,0.0303432367011145
11229,1232,1957,0.0303432367011145
11230,1240,1957,0.0303432367011145
11231,1282,1957,0.0303432367011145
11232,1285,1957,0.0303432367011145
11233,1291,1957,0.0303432367011145
11234,1344,1957,0.0303432367011145
11235,1344,1957,0.0303432367011145
11236,1360,1957,0.0303432367011145
11237,1397,1957,0.0303432367011145
11238,1442,1957,0.0303432367011145
11239,2137,1957,0.0303432367011145
11240,517,1990,0.004530526870214698
11241,644,1990,0.004530526870214698
11242,834,1991,0.004530526870214698
11243,1221,1991,0.004530526870214698
11244,369,2052,0.004088703679850028
11245,674,2052,0.004088703679850028
11246,1216,2053,0.0022315425790531205
11247,352,2065,0.007927488744822471
11248,1772,2065,0.007927488744822471
11249,2119,2065,0.007927488744822471
11250,2139,2065,0.007927488744822471
11251,1397,2066,0.0022315425790531205
11252,2122,2067,0.002340605898366028
11253,1575,2069,0.0021999988248314335
11254,1114,2071,0.0023014843403633225
11255,1441,2078,0.002340605898366028
11256,1327,2079,0.002340605898366028
11257,138,2096,0.006599996474494301
11258,942,2096,0.006599996474494301
11259,1816,2096,0.006599996474494301
11260,138,2097,0.002265263435107349
11261,138,2098,0.006904453021089967
11262,1642,2098,0.006904453021089967
11263,1642,2098,0.006904453021089967
11264,138,2099,0.002383133453101918
11265,138,2100,0.002383133453101918
11266,138,2101,0.002383133453101918
11267,138,2102,0.002340605898366028
11268,138,2103,0.002383133453101918
11269,138,2104,0.004681211796732056
11270,197,2104,0.004681211796732056
11271,138,2105,0.004045251321520767
11272,676,2105,0.004045251321520767
11273,138,2106,0.008464022167504307
11274,388,2106,0.008464022167504307
11275,1209,2106,0.008464022167504307
11276,2119,2106,0.008464022167504307
11277,138,1780,0.016536711163720318
11278,499,1780,0.016536711163720318
11279,883,1780,0.016536711163720318
11280,972,1780,0.016536711163720318
11281,1576,1780,0.016536711163720318
11282,1577,1780,0.016536711163720318
11283,1613,1780,0.016536711163720318
11284,2272,1780,0.016536711163720318
11285,1093,2108,0.004602968680726645
11286,1189,2108,0.004602968680726645
11287,1189,2116,0.002340605898366028
11288,330,2117,0.009383673297555592
11289,440,2117,0.009383673297555592
11290,863,2117,0.009383673297555592
11291,1816,2117,0.009383673297555592
11292,2137,2117,0.009383673297555592
11293,441,2119,0.0023014843403633225
11294,1189,2121,0.002265263435107349
11295,144,2175,0.008681472089518433
11296,1025,2175,0.008681472089518433
11297,1327,2175,0.008681472089518433
11298,1413,2175,0.008681472089518433
11299,144,2176,0.002265263435107349
11300,144,2177,0.0021703680223796084
11301,144,2178,0.002340605898366028
11302,144,2179,0.002340605898366028
11303,144,2180,0.002383133453101918
11304,144,2181,0.002340605898366028
11305,144,2182,0.002340605898366028
11306,144,2183,0.002340605898366028
11307,144,2184,0.002340605898366028
11308,144,2185,0.002383133453101918
11309,144,2186,0.002383133453101918
11310,144,2187,0.002340605898366028
11311,144,2188,0.002340605898366028
11312,144,2189,0.002340605898366028
11313,144,2190,0.002383133453101918
11314,144,2191,0.002340605898366028
