,article_id,label_id,tfidf
22993,1727,13956,0.0008766851032915904
22994,1727,13957,0.0008766851032915904
22995,1727,13958,0.0008766851032915904
22996,1727,13959,0.0008766851032915904
22997,1731,13971,0.0008766851032915904
22998,1731,13972,0.0008766851032915904
22999,2665,13997,0.0008635453604662161
23000,1738,14004,0.0008766851032915904
23001,1738,14005,0.0008766851032915904
23002,1738,14006,0.0008766851032915904
23003,1738,14007,0.0017270907209324322
23004,1740,14007,0.0017270907209324322
23005,1738,14008,0.0008766851032915904
23006,1738,14009,0.0008766851032915904
23007,1738,14010,0.0008766851032915904
23008,1740,14019,0.0008766851032915904
23009,1740,14020,0.0008766851032915904
23010,1740,14021,0.0008766851032915904
23011,1740,14022,0.0008635453604662161
23012,1740,14023,0.0008766851032915904
23013,1740,14024,0.0008766851032915904
23014,1740,14025,0.0008766851032915904
23015,1740,14026,0.0008766851032915904
23016,1740,14027,0.0008766851032915904
23017,1740,14028,0.0008766851032915904
23018,1740,14029,0.0008766851032915904
23019,1740,14030,0.0008766851032915904
23020,1740,14031,0.0008766851032915904
23021,1740,14032,0.0008766851032915904
23022,1740,14033,0.0008766851032915904
23023,1740,14034,0.0008635453604662161
23024,2850,14036,0.0008635453604662161
23025,3594,14083,0.0008635453604662161
23026,1747,14105,0.0008766851032915904
23027,1747,14106,0.0008766851032915904
23028,1747,14107,0.0008766851032915904
23029,1755,14134,0.0008766851032915904
23030,1755,14135,0.0008766851032915904
23031,1755,14136,0.0008766851032915904
23032,1755,14137,0.0008766851032915904
23033,1758,14140,0.0008766851032915904
23034,1758,14141,0.0008766851032915904
23035,1758,14142,0.0008766851032915904
23036,1758,14143,0.0008766851032915904
23037,1758,14144,0.0008635453604662161
23038,1758,14145,0.0008766851032915904
23039,1758,14146,0.0008635453604662161
23040,1758,14147,0.0008766851032915904
23041,1758,14148,0.0008766851032915904
23042,1758,14149,0.0008766851032915904
23043,1758,14150,0.0008766851032915904
23044,1758,14151,0.0008766851032915904
23045,1758,14152,0.0008635453604662161
23046,1758,14153,0.0008766851032915904
23047,1758,14154,0.0008635453604662161
23048,1758,14155,0.0008766851032915904
23049,1837,14180,0.0008635453604662161
23050,1777,14229,0.0017029159375819224
23051,3264,14229,0.0017029159375819224
23052,1777,14230,0.0008635453604662161
23053,1777,14231,0.0008766851032915904
23054,1777,14232,0.0008766851032915904
23055,1777,14233,0.0008635453604662161
23056,1777,14234,0.0008766851032915904
23057,1777,14235,0.0008766851032915904
23058,1778,14236,0.0008766851032915904
23059,1778,14237,0.0008766851032915904
23060,1778,14238,0.0008766851032915904
23061,1778,14239,0.0008766851032915904
23062,1778,14240,0.0008766851032915904
23063,4316,14243,0.0008635453604662161
23064,1781,14258,0.0008635453604662161
23065,1781,14259,0.0008766851032915904
23066,1781,14260,0.0008766851032915904
23067,2108,14287,0.0008635453604662161
23068,3093,14289,0.0008635453604662161
23069,1791,14305,0.0008766851032915904
23070,1791,14306,0.002554373906372884
23071,2730,14306,0.002554373906372884
23072,3209,14306,0.002554373906372884
23073,1791,14307,0.0008766851032915904
23074,1791,14308,0.0008766851032915904
23075,1794,14326,0.0017029159375819224
23076,4325,14326,0.0017029159375819224
23077,1794,14327,0.0008635453604662161
23078,1794,14328,0.0008766851032915904
23079,1794,14329,0.0008635453604662161
23080,1794,3004,0.0008514579687909612
23081,1794,14330,0.0008635453604662161
23082,1794,14331,0.0008766851032915904
23083,1794,14332,0.0008766851032915904
23084,2115,14342,0.0008635453604662161
23085,1801,14349,0.0008766851032915904
23086,1801,14350,0.0008766851032915904
23087,1801,14351,0.0008766851032915904
23088,1801,14352,0.0008766851032915904
23089,1801,14353,0.0008766851032915904
23090,1801,14354,0.0008766851032915904
23091,1801,14355,0.0008766851032915904
23092,1801,14356,0.0008766851032915904
23093,1801,14357,0.0008766851032915904
23094,1801,14358,0.0008766851032915904
23095,1801,14359,0.0008514579687909612
23096,1801,14360,0.0008766851032915904
23097,1801,14361,0.0008766851032915904
23098,1801,14362,0.0008766851032915904
23099,1801,14363,0.0008766851032915904
23100,1801,14364,0.0008766851032915904
23101,1801,14365,0.0008766851032915904
23102,1801,14366,0.0008766851032915904
23103,1801,14367,0.0008766851032915904
23104,1801,14368,0.0008766851032915904
23105,1801,14369,0.0008766851032915904
23106,1801,14370,0.0017270907209324322
23107,2484,14370,0.0017270907209324322
23108,1801,14371,0.0008766851032915904
23109,1801,14372,0.0008766851032915904
23110,1801,14373,0.0008766851032915904
23111,1801,14374,0.0008766851032915904
23112,1801,14375,0.0008766851032915904
23113,1801,14376,0.0008766851032915904
23114,1801,14377,0.0008766851032915904
23115,1801,14378,0.0008766851032915904
23116,1805,14389,0.0017270907209324322
23117,1805,14389,0.0017270907209324322
23118,1805,14390,0.0008766851032915904
23119,1805,14391,0.0008766851032915904
23120,1805,14392,0.0008766851032915904
23121,1805,14393,0.0008766851032915904
23122,1805,14394,0.0008766851032915904
23123,1805,14395,0.0008635453604662161
23124,1805,14396,0.0008766851032915904
23125,1805,14397,0.0008766851032915904
23126,1805,14398,0.0008766851032915904
23127,2335,5616,0.0008109469469554615
23128,3640,14467,0.0008635453604662161
23129,1821,14498,0.002554373906372884
23130,3264,14498,0.002554373906372884
23131,4513,14498,0.002554373906372884
23132,1821,14499,0.0008766851032915904
23133,1821,14500,0.0008766851032915904
23134,1821,14501,0.0008766851032915904
23135,1829,14530,0.0008514579687909612
23136,1829,14538,0.0008766851032915904
23137,1829,14539,0.0008766851032915904
23138,1829,14540,0.0008766851032915904
23139,1829,14541,0.0017270907209324322
23140,3644,14541,0.0017270907209324322
23141,1829,14542,0.0008766851032915904
23142,1829,14543,0.0008635453604662161
23143,1829,14544,0.0008766851032915904
23144,1829,14545,0.0008766851032915904
23145,1829,14546,0.0017270907209324322
23146,1829,14546,0.0017270907209324322
23147,1829,14547,0.0008766851032915904
23148,1829,14548,0.0008766851032915904
23149,1829,14549,0.0008766851032915904
23150,4481,14550,0.0008635453604662161
23151,1831,14551,0.0008766851032915904
23152,1831,14552,0.0008766851032915904
23153,1831,14553,0.0008766851032915904
23154,1831,14554,0.0008766851032915904
23155,1831,14555,0.0008766851032915904
23156,1831,11993,0.0008766851032915904
23157,1837,14575,0.0017029159375819224
23158,1837,14575,0.0017029159375819224
23159,1837,14576,0.0008766851032915904
23160,1837,14577,0.0008766851032915904
23161,1837,14578,0.0008766851032915904
23162,1837,14579,0.0008766851032915904
23163,1837,14580,0.0008635453604662161
23164,1837,14581,0.0008766851032915904
23165,1843,14607,0.0017270907209324322
23166,3296,14607,0.0017270907209324322
23167,1843,14608,0.0008635453604662161
23168,1843,14609,0.0008766851032915904
23169,1843,14610,0.0008766851032915904
23170,1843,14611,0.0017270907209324322
23171,4482,14611,0.0017270907209324322
23172,1845,14612,0.0008766851032915904
23173,1845,14613,0.0008766851032915904
23174,1845,14614,0.0008635453604662161
23175,1845,14615,0.0008635453604662161
23176,1855,14674,0.0008766851032915904
23177,1855,14675,0.0008766851032915904
23178,1855,14676,0.0008635453604662161
23179,1855,14677,0.0008766851032915904
23180,1855,14678,0.0008766851032915904
23181,1858,14694,0.0008766851032915904
23182,1858,14695,0.0008766851032915904
23183,1858,14696,0.0008766851032915904
23184,1858,14697,0.0008766851032915904
23185,1858,14698,0.0008766851032915904
23186,1860,14704,0.0008766851032915904
23187,1860,14705,0.0008766851032915904
23188,1860,14706,0.0008766851032915904
23189,1860,14707,0.0008766851032915904
23190,1860,14708,0.0008766851032915904
23191,1860,14709,0.0008766851032915904
23192,1860,14710,0.0008766851032915904
23193,1862,14724,0.0008766851032915904
23194,1862,14725,0.0008766851032915904
23195,1862,14726,0.0008766851032915904
23196,1862,14727,0.0008766851032915904
23197,1863,14728,0.0008766851032915904
23198,1863,14729,0.0008766851032915904
23199,1863,14730,0.0008766851032915904
23200,1863,14731,0.0008766851032915904
23201,1863,14732,0.0008766851032915904
23202,1863,14733,0.0033610671683358645
23203,2860,14733,0.0033610671683358645
23204,4645,14733,0.0033610671683358645
23205,4674,14733,0.0033610671683358645
23206,1863,14734,0.0008766851032915904
23207,1863,14735,0.0017270907209324322
23208,1863,14735,0.0017270907209324322
23209,1863,14736,0.0008766851032915904
23210,1863,14737,0.0008766851032915904
23211,1863,14738,0.0017270907209324322
23212,3412,14738,0.0017270907209324322
23213,1863,14739,0.0008766851032915904
23214,1863,14740,0.0017270907209324322
23215,2767,14740,0.0017270907209324322
23216,1863,14741,0.0008766851032915904
23217,1863,14742,0.0008635453604662161
23218,1863,14743,0.0008766851032915904
23219,1863,14744,0.0017029159375819224
23220,3296,14744,0.0017029159375819224
23221,1863,14745,0.0008635453604662161
23222,1863,14746,0.0008766851032915904
23223,1863,14747,0.0008766851032915904
23224,1863,14748,0.0008766851032915904
23225,1863,14749,0.0008766851032915904
23226,1863,14750,0.0008635453604662161
23227,2494,14955,0.0008635453604662161
23228,1900,14995,0.0008766851032915904
23229,1900,14996,0.0008766851032915904
23230,1900,14997,0.0008766851032915904
23231,1900,14998,0.0008766851032915904
23232,1900,14999,0.0008766851032915904
23233,1919,15055,0.0008766851032915904
23234,1919,15056,0.0008766851032915904
23235,1919,15057,0.0008766851032915904
23236,2105,15071,0.0008635453604662161
23237,4649,15078,0.0008635453604662161
23238,1946,15165,0.0017270907209324322
23239,3597,15165,0.0017270907209324322
23240,2107,15211,0.0008402667920839661
23241,1962,15215,0.0008766851032915904
23242,4631,15221,0.0008635453604662161
23243,3639,15240,0.0008635453604662161
23244,3149,15243,0.0008635453604662161
23245,4074,15250,0.0016805335841679322
23246,4093,15250,0.0016805335841679322
23247,1966,15253,0.002554373906372884
23248,2346,15253,0.002554373906372884
23249,2346,15253,0.002554373906372884
23250,1966,15254,0.0008402667920839661
23251,1966,15255,0.0008766851032915904
23252,1966,15256,0.0008766851032915904
23253,1966,15257,0.0017270907209324322
23254,3388,15257,0.0017270907209324322
23255,1966,15258,0.0008766851032915904
23256,1966,15259,0.0008766851032915904
23257,1966,15260,0.0008766851032915904
23258,1966,15261,0.0008635453604662161
23259,1966,15262,0.0008766851032915904
23260,1966,15263,0.0008766851032915904
23261,1966,15264,0.0008766851032915904
23262,1966,15265,0.0008766851032915904
23263,1966,15266,0.0008766851032915904
23264,1966,15267,0.0008766851032915904
23265,1966,15268,0.0008766851032915904
23266,4093,15276,0.0008402667920839661
23267,1982,15341,0.0008766851032915904
23268,1982,15342,0.0008766851032915904
23269,1982,15343,0.0008766851032915904
23270,1982,15344,0.0008766851032915904
23271,1982,8819,0.0008635453604662161
23272,1982,15345,0.0008766851032915904
23273,1985,15349,0.0017270907209324322
23274,1985,15349,0.0017270907209324322
23275,1985,15350,0.0008635453604662161
23276,2272,15384,0.0008635453604662161
23277,2003,15457,0.0008766851032915904
23278,2003,15458,0.0008766851032915904
23279,2003,15459,0.0008766851032915904
23280,4073,15510,0.0008635453604662161
23281,2023,1391,0.0008635453604662161
23282,2023,15537,0.0008766851032915904
23283,3141,15641,0.0024895441674840256
23284,4667,15641,0.0024895441674840256
23285,4668,15641,0.0024895441674840256
23286,3127,15653,0.0008635453604662161
23287,3127,15654,0.0008635453604662161
23288,2068,15704,0.0008635453604662161
23289,2089,15834,0.0008766851032915904
23290,4082,15845,0.0008514579687909612
23291,2098,15863,0.0008766851032915904
23292,2098,15864,0.0008766851032915904
23293,2098,15865,0.0008766851032915904
23294,2098,15866,0.0008766851032915904
23295,2098,15867,0.0008766851032915904
23296,2098,15868,0.0008766851032915904
23297,2098,15869,0.0008514579687909612
23298,2100,15874,0.0008514579687909612
23299,2100,15875,0.0008635453604662161
23300,2100,15876,0.0008766851032915904
23301,2100,15877,0.0008766851032915904
23302,2100,15878,0.0008766851032915904
23303,2100,15879,0.0008766851032915904
23304,2105,15892,0.0008766851032915904
23305,2105,15893,0.0008766851032915904
23306,2105,15894,0.0017270907209324322
23307,2909,15894,0.0017270907209324322
23308,2105,15895,0.0008766851032915904
23309,2105,15896,0.0008766851032915904
23310,4424,15900,0.0008402667920839661
23311,2107,15905,0.0008766851032915904
23312,2107,15906,0.0008766851032915904
23313,2107,15907,0.0008766851032915904
23314,2107,15908,0.0008766851032915904
23315,2107,15909,0.0008766851032915904
23316,2108,15910,0.0008766851032915904
23317,2108,15911,0.0008766851032915904
23318,2108,15912,0.0008766851032915904
23319,4228,15917,0.0008635453604662161
23320,2113,15924,0.0008766851032915904
23321,2113,15925,0.0008766851032915904
23322,2113,15926,0.0008766851032915904
23323,2113,15927,0.0017270907209324322
23324,4158,15927,0.0017270907209324322
23325,2113,15928,0.0008766851032915904
23326,2113,15929,0.0033610671683358645
23327,2203,15929,0.0033610671683358645
23328,4158,15929,0.0033610671683358645
23329,4158,15929,0.0033610671683358645
23330,2113,15930,0.0017270907209324322
23331,4158,15930,0.0017270907209324322
23332,2113,15931,0.0017270907209324322
23333,4158,15931,0.0017270907209324322
23334,2113,15932,0.002554373906372884
23335,3579,15932,0.002554373906372884
23336,4158,15932,0.002554373906372884
23337,2115,15934,0.0017270907209324322
23338,4065,15934,0.0017270907209324322
23339,2115,15935,0.0008766851032915904
23340,2406,15985,0.0008635453604662161
23341,4673,15996,0.0008514579687909612
23342,2133,16033,0.0008766851032915904
23343,2134,16034,0.0008766851032915904
23344,2134,16035,0.0008766851032915904
23345,2134,16036,0.0008766851032915904
23346,2134,16037,0.0008766851032915904
23347,2134,16038,0.0008766851032915904
23348,2138,16052,0.0017270907209324322
23349,2138,16052,0.0017270907209324322
23350,2138,16053,0.0008766851032915904
23351,2138,16054,0.0008766851032915904
23352,2138,16055,0.0008766851032915904
23353,2138,16056,0.0008766851032915904
23354,2138,16057,0.0008766851032915904
23355,2724,16104,0.0008514579687909612
23356,2162,16155,0.0008766851032915904
23357,2166,16178,0.0008766851032915904
23358,2166,16179,0.0008766851032915904
23359,2166,16180,0.0017270907209324322
23360,2166,16180,0.0017270907209324322
23361,2166,16181,0.0008766851032915904
23362,2167,16182,0.0008766851032915904
23363,2167,16183,0.0008766851032915904
23364,2167,16184,0.0025208003762518983
23365,3278,16184,0.0025208003762518983
23366,3391,16184,0.0025208003762518983
23367,2167,16185,0.0008766851032915904
23368,2167,16186,0.0008766851032915904
23369,2173,16208,0.0017270907209324322
23370,2463,16208,0.0017270907209324322
23371,2173,16209,0.0008635453604662161
23372,2173,16210,0.0008766851032915904
23373,2173,16211,0.0008766851032915904
23374,2173,16212,0.0008766851032915904
23375,2173,16213,0.0008766851032915904
23376,2173,16214,0.0008766851032915904
23377,2173,16215,0.0008766851032915904
23378,2173,16216,0.0008766851032915904
23379,4073,16223,0.0017029159375819224
23380,4073,16223,0.0017029159375819224
23381,4073,16224,0.0008635453604662161
23382,2180,16234,0.0017270907209324322
23383,4712,16234,0.0017270907209324322
23384,2180,16235,0.0008766851032915904
23385,2180,16236,0.0008766851032915904
23386,2180,16237,0.0008766851032915904
23387,2180,16238,0.0008766851032915904
23388,2180,16239,0.0008766851032915904
23389,2182,16240,0.0017270907209324322
23390,4031,16240,0.0017270907209324322
23391,2191,16263,0.0008766851032915904
23392,2196,16276,0.0008766851032915904
23393,2201,16297,0.0017270907209324322
23394,4679,16297,0.0017270907209324322
23395,2201,16298,0.0008766851032915904
23396,2201,16299,0.0008766851032915904
23397,2201,16300,0.0008766851032915904
23398,2201,16301,0.0008766851032915904
23399,2203,16308,0.0008766851032915904
23400,2203,16309,0.0008766851032915904
23401,2203,16310,0.0008766851032915904
23402,2203,16311,0.0008766851032915904
23403,2203,16312,0.0008766851032915904
23404,2203,16313,0.0008766851032915904
23405,2226,16407,0.0008766851032915904
23406,2226,16408,0.0008766851032915904
23407,2230,16426,0.0033610671683358645
23408,2231,16426,0.0033610671683358645
23409,3455,16426,0.0033610671683358645
